time_sec,imsi,ue_x,ue_y,ue_z,cell_id,ecgi,cell_role,rsrp_dbm,rsrq_db,snr_db,timing_advance
1.000,63,1186.921,1960.373,2.000,23,001-01-0000023,S,-54.944,11.147,3.357,2
1.000,63,1186.921,1960.373,2.000,24,001-01-0000024,N,-64.336,-0.162,-10.218,4
1.000,63,1186.921,1960.373,2.000,25,001-01-0000025,N,-83.474,-16.383,-29.146,10
1.000,64,584.739,-110.927,2.000,26,001-01-0000001,N,-59.467,-2.437,-15.367,7
1.000,64,584.739,-110.927,2.000,2,001-01-0000002,S,-44.292,14.251,19.565,2
1.000,64,584.739,-110.927,2.000,3,001-01-0000003,N,-83.049,-25.370,-39.413,6
1.000,64,584.739,-110.927,2.000,4,001-01-0000004,N,-81.516,-21.206,-38.520,12
1.000,64,584.739,-110.927,2.000,5,001-01-0000005,N,-86.900,-28.217,-39.732,18
1.000,64,584.739,-110.927,2.000,6,001-01-0000006,N,-78.907,-21.945,-33.749,11
1.000,64,584.739,-110.927,2.000,7,001-01-0000007,N,-72.958,-11.353,-26.054,8
1.000,64,584.739,-110.927,2.000,8,001-01-0000008,N,-70.853,-12.169,-27.382,9
1.000,64,584.739,-110.927,2.000,9,001-01-0000009,N,-73.069,-16.164,-31.893,14
1.000,64,584.739,-110.927,2.000,10,001-01-0000010,N,-90.413,-29.280,-40.000,20
1.000,64,584.739,-110.927,2.000,11,001-01-0000011,N,-93.560,-36.761,-40.000,16
1.000,64,584.739,-110.927,2.000,12,001-01-0000012,N,-79.383,-21.047,-31.694,14
1.000,64,584.739,-110.927,2.000,13,001-01-0000013,N,-87.131,-28.251,-40.000,15
1.000,64,584.739,-110.927,2.000,14,001-01-0000014,N,-77.933,-20.902,-32.774,18
1.000,64,584.739,-110.927,2.000,15,001-01-0000015,N,-96.508,-39.091,-40.000,23
1.000,64,584.739,-110.927,2.000,16,001-01-0000016,N,-97.762,-39.800,-40.000,22
1.000,64,584.739,-110.927,2.000,17,001-01-0000017,N,-88.760,-32.592,-40.000,21
1.000,64,584.739,-110.927,2.000,18,001-01-0000018,N,-104.336,-40.000,-40.000,21
1.000,64,584.739,-110.927,2.000,19,001-01-0000019,N,-95.911,-39.862,-40.000,24
1.000,64,584.739,-110.927,2.000,20,001-01-0000020,N,-97.196,-39.248,-40.000,27
1.000,64,584.739,-110.927,2.000,21,001-01-0000021,N,-93.141,-33.929,-40.000,28
1.000,64,584.739,-110.927,2.000,22,001-01-0000022,N,-102.284,-40.000,-40.000,27
1.000,64,584.739,-110.927,2.000,23,001-01-0000023,N,-101.647,-40.000,-40.000,28
1.000,64,584.739,-110.927,2.000,24,001-01-0000024,N,-86.452,-31.011,-39.280,29
1.000,64,584.739,-110.927,2.000,25,001-01-0000025,N,-97.439,-40.000,-40.000,33
1.000,65,1901.338,2190.164,2.000,26,001-01-0000001,N,-83.043,-17.306,-29.926,31
1.000,65,1901.338,2190.164,2.000,2,001-01-0000002,N,-100.924,-36.455,-40.000,33
1.000,65,1901.338,2190.164,2.000,3,001-01-0000003,N,-94.704,-24.251,-40.000,30
1.000,65,1901.338,2190.164,2.000,4,001-01-0000004,N,-87.296,-24.575,-40.000,29
1.000,65,1901.338,2190.164,2.000,5,001-01-0000005,N,-85.178,-21.041,-30.513,28
1.000,65,1901.338,2190.164,2.000,6,001-01-0000006,N,-104.699,-39.535,-40.000,33
1.000,65,1901.338,2190.164,2.000,7,001-01-0000007,N,-98.671,-33.958,-40.000,28
1.000,65,1901.338,2190.164,2.000,8,001-01-0000008,N,-60.294,-0.058,-8.579,25
1.000,65,1901.338,2190.164,2.000,9,001-01-0000009,N,-93.120,-30.079,-40.000,22
1.000,65,1901.338,2190.164,2.000,10,001-01-0000010,N,-97.757,-29.481,-40.000,22
1.000,65,1901.338,2190.164,2.000,11,001-01-0000011,N,-101.019,-37.286,-40.000,29
1.000,65,1901.338,2190.164,2.000,12,001-01-0000012,N,-93.999,-28.927,-37.611,24
1.000,65,1901.338,2190.164,2.000,13,001-01-0000013,N,-91.788,-29.113,-40.000,19
1.000,65,1901.338,2190.164,2.000,14,001-01-0000014,N,-87.700,-22.391,-39.217,16
1.000,65,1901.338,2190.164,2.000,15,001-01-0000015,N,-85.173,-20.752,-32.300,15
1.000,65,1901.338,2190.164,2.000,16,001-01-0000016,N,-93.832,-30.276,-40.000,26
1.000,65,1901.338,2190.164,2.000,17,001-01-0000017,N,-97.029,-32.824,-40.000,20
1.000,65,1901.338,2190.164,2.000,18,001-01-0000018,N,-81.220,-15.666,-28.368,15
1.000,65,1901.338,2190.164,2.000,19,001-01-0000019,N,-77.461,-8.519,-34.339,10
1.000,65,1901.338,2190.164,2.000,20,001-01-0000020,N,-72.246,-7.513,-25.218,9
1.000,65,1901.338,2190.164,2.000,21,001-01-0000021,N,-106.391,-40.000,-40.000,24
1.000,65,1901.338,2190.164,2.000,22,001-01-0000022,N,-86.506,-19.043,-31.683,18
1.000,65,1901.338,2190.164,2.000,23,001-01-0000023,N,-96.649,-29.111,-40.000,12
1.000,65,1901.338,2190.164,2.000,24,001-01-0000024,N,-70.272,-2.408,-14.341,6
1.000,65,1901.338,2190.164,2.000,25,001-01-0000025,S,-51.772,13.573,11.215,3
1.000,66,939.297,790.953,2.000,26,001-01-0000001,N,-62.869,-4.012,-17.386,9
1.000,66,939.297,790.953,2.000,2,001-01-0000002,N,-69.189,-11.835,-20.269,12
1.000,66,939.297,790.953,2.000,3,001-01-0000003,N,-79.619,-18.088,-34.249,10
1.000,66,939.297,790.953,2.000,4,001-01-0000004,N,-86.476,-27.303,-35.287,12
1.000,66,939.297,790.953,2.000,5,001-01-0000005,N,-95.635,-34.871,-40.000,17
1.000,66,939.297,790.953,2.000,6,001-01-0000006,N,-83.219,-18.344,-38.138,13
1.000,66,939.297,790.953,2.000,7,001-01-0000007,N,-70.978,-7.670,-27.362,7
1.000,66,939.297,790.953,2.000,8,001-01-0000008,N,-69.903,-9.582,-21.322,4
1.000,66,939.297,790.953,2.000,9,001-01-0000009,N,-76.611,-15.696,-28.823,8
1.000,66,939.297,790.953,2.000,10,001-01-0000010,N,-87.871,-27.917,-40.000,14
1.000,66,939.297,790.953,2.000,11,001-01-0000011,N,-90.093,-26.131,-40.000,12
1.000,66,939.297,790.953,2.000,12,001-01-0000012,N,-62.065,-0.457,-12.769,6
1.000,66,939.297,790.953,2.000,13,001-01-0000013,S,-47.598,14.051,6.604,3
1.000,66,939.297,790.953,2.000,14,001-01-0000014,N,-65.476,-2.125,-16.820,8
1.000,66,939.297,790.953,2.000,15,001-01-0000015,N,-84.050,-22.622,-36.471,14
1.000,66,939.297,790.953,2.000,16,001-01-0000016,N,-84.942,-20.546,-40.000,15
1.000,66,939.297,790.953,2.000,17,001-01-0000017,N,-87.649,-25.788,-40.000,11
1.000,66,939.297,790.953,2.000,18,001-01-0000018,N,-73.236,-16.078,-32.063,9
1.000,66,939.297,790.953,2.000,19,001-01-0000019,N,-79.099,-20.098,-34.021,12
1.000,66,939.297,790.953,2.000,20,001-01-0000020,N,-63.329,2.047,-14.079,16
1.000,66,939.297,790.953,2.000,21,001-01-0000021,N,-80.360,-17.753,-35.218,20
1.000,66,939.297,790.953,2.000,22,001-01-0000022,N,-83.693,-22.539,-29.722,16
1.000,66,939.297,790.953,2.000,23,001-01-0000023,N,-85.556,-26.954,-37.135,15
1.000,66,939.297,790.953,2.000,24,001-01-0000024,N,-78.782,-14.529,-28.830,17
1.000,66,939.297,790.953,2.000,25,001-01-0000025,N,-97.188,-32.554,-40.000,21
1.000,67,1405.496,1708.955,2.000,26,001-01-0000001,N,-69.095,-1.166,-15.938,22
1.000,67,1405.496,1708.955,2.000,2,001-01-0000002,N,-91.994,-21.854,-40.000,25
1.000,67,1405.496,1708.955,2.000,3,001-01-0000003,N,-87.033,-20.205,-34.778,22
1.000,67,1405.496,1708.955,2.000,4,001-01-0000004,N,-98.199,-30.654,-40.000,22
1.000,67,1405.496,1708.955,2.000,5,001-01-0000005,N,-85.446,-15.991,-32.393,23
1.000,67,1405.496,1708.955,2.000,6,001-01-0000006,N,-89.827,-20.292,-33.157,24
1.000,67,1405.496,1708.955,2.000,7,001-01-0000007,N,-88.335,-21.586,-31.728,19
1.000,67,1405.496,1708.955,2.000,8,001-01-0000008,N,-72.101,-2.177,-23.237,16
1.000,67,1405.496,1708.955,2.000,9,001-01-0000009,N,-87.374,-18.731,-34.814,16
1.000,67,1405.496,1708.955,2.000,10,001-01-0000010,N,-77.307,-6.644,-24.759,17
1.000,67,1405.496,1708.955,2.000,11,001-01-0000011,N,-79.053,-13.675,-25.051,20
1.000,67,1405.496,1708.955,2.000,12,001-01-0000012,N,-77.541,-11.279,-20.896,15
1.000,67,1405.496,1708.955,2.000,13,001-01-0000013,N,-86.521,-20.082,-32.494,10
1.000,67,1405.496,1708.955,2.000,14,001-01-0000014,N,-73.763,-2.615,-16.343,9
1.000,67,1405.496,1708.955,2.000,15,001-01-0000015,N,-65.168,3.844,-11.122,12
1.000,67,1405.496,1708.955,2.000,16,001-01-0000016,N,-102.387,-33.565,-40.000,18
1.000,67,1405.496,1708.955,2.000,17,001-01-0000017,N,-82.409,-16.326,-25.771,12
1.000,67,1405.496,1708.955,2.000,18,001-01-0000018,N,-60.005,5.848,-2.930,6
1.000,67,1405.496,1708.955,2.000,19,001-01-0000019,S,-59.058,6.785,2.568,3
1.000,67,1405.496,1708.955,2.000,20,001-01-0000020,N,-68.091,1.492,-18.506,8
1.000,67,1405.496,1708.955,2.000,21,001-01-0000021,N,-76.730,-8.675,-24.193,18
1.000,67,1405.496,1708.955,2.000,22,001-01-0000022,N,-79.430,-12.653,-24.899,12
1.000,67,1405.496,1708.955,2.000,23,001-01-0000023,N,-66.698,-0.498,-10.093,6
1.000,67,1405.496,1708.955,2.000,24,001-01-0000024,N,-62.074,7.391,-6.193,4
1.000,67,1405.496,1708.955,2.000,25,001-01-0000025,N,-72.990,-4.972,-16.877,8
1.000,68,329.588,896.168,2.000,26,001-01-0000001,N,-70.011,-19.108,-36.056,7
1.000,68,329.588,896.168,2.000,2,001-01-0000002,N,-76.966,-22.968,-39.280,12
1.000,68,329.588,896.168,2.000,3,001-01-0000003,N,-94.437,-40.000,-40.000,14
1.000,68,329.588,896.168,2.000,4,001-01-0000004,N,-94.746,-40.000,-40.000,19
1.000,68,329.588,896.168,2.000,5,001-01-0000005,N,-94.689,-40.000,-40.000,24
1.000,68,329.588,896.168,2.000,6,001-01-0000006,N,-83.097,-33.572,-40.000,7
1.000,68,329.588,896.168,2.000,7,001-01-0000007,N,-66.598,-17.935,-27.108,6
1.000,68,329.588,896.168,2.000,8,001-01-0000008,N,-66.735,-13.425,-29.289,10
1.000,68,329.588,896.168,2.000,9,001-01-0000009,N,-75.544,-22.759,-38.276,16
1.000,68,329.588,896.168,2.000,10,001-01-0000010,N,-85.009,-32.200,-40.000,22
1.000,68,329.588,896.168,2.000,11,001-01-0000011,N,-58.963,-8.468,-18.806,4
1.000,68,329.588,896.168,2.000,12,001-01-0000012,S,-38.168,17.296,18.789,3
1.000,68,329.588,896.168,2.000,13,001-01-0000013,N,-69.022,-17.950,-24.130,9
1.000,68,329.588,896.168,2.000,14,001-01-0000014,N,-77.332,-25.076,-38.537,15
1.000,68,329.588,896.168,2.000,15,001-01-0000015,N,-102.023,-40.000,-40.000,21
1.000,68,329.588,896.168,2.000,16,001-01-0000016,N,-65.338,-13.937,-26.661,9
1.000,68,329.588,896.168,2.000,17,001-01-0000017,N,-71.311,-17.328,-34.330,8
1.000,68,329.588,896.168,2.000,18,001-01-0000018,N,-81.064,-29.825,-40.000,12
1.000,68,329.588,896.168,2.000,19,001-01-0000019,N,-89.220,-39.337,-40.000,17
1.000,68,329.588,896.168,2.000,20,001-01-0000020,N,-95.871,-40.000,-40.000,23
1.000,68,329.588,896.168,2.000,21,001-01-0000021,N,-74.359,-20.609,-31.898,15
1.000,68,329.588,896.168,2.000,22,001-01-0000022,N,-84.136,-31.943,-40.000,14
1.000,68,329.588,896.168,2.000,23,001-01-0000023,N,-90.373,-37.807,-40.000,17
1.000,68,329.588,896.168,2.000,24,001-01-0000024,N,-96.039,-40.000,-40.000,21
1.000,68,329.588,896.168,2.000,25,001-01-0000025,N,-92.073,-38.277,-40.000,26
1.000,69,1070.102,1736.293,2.000,26,001-01-0000001,N,-82.305,-25.424,-36.177,20
1.000,69,1070.102,1736.293,2.000,2,001-01-0000002,N,-107.906,-40.000,-40.000,23
1.000,69,1070.102,1736.293,2.000,3,001-01-0000003,N,-99.353,-40.000,-40.000,22
1.000,69,1070.102,1736.293,2.000,4,001-01-0000004,N,-98.601,-40.000,-40.000,23
1.000,69,1070.102,1736.293,2.000,5,001-01-0000005,N,-88.140,-30.171,-40.000,25
1.000,69,1070.102,1736.293,2.000,6,001-01-0000006,N,-92.990,-36.821,-40.000,21
1.000,69,1070.102,1736.293,2.000,7,001-01-0000007,N,-73.617,-15.172,-31.355,17
1.000,69,1070.102,1736.293,2.000,8,001-01-0000008,N,-73.852,-17.223,-28.235,16
1.000,69,1070.102,1736.293,2.000,9,001-01-0000009,N,-73.109,-14.912,-29.987,17
1.000,69,1070.102,1736.293,2.000,10,001-01-0000010,N,-96.558,-39.481,-40.000,20
1.000,69,1070.102,1736.293,2.000,11,001-01-0000011,N,-82.446,-28.956,-40.000,17
1.000,69,1070.102,1736.293,2.000,12,001-01-0000012,N,-84.761,-29.157,-40.000,12
1.000,69,1070.102,1736.293,2.000,13,001-01-0000013,N,-74.560,-17.295,-33.984,9
1.000,69,1070.102,1736.293,2.000,14,001-01-0000014,N,-85.947,-28.750,-40.000,11
1.000,69,1070.102,1736.293,2.000,15,001-01-0000015,N,-75.081,-14.077,-31.028,15
1.000,69,1070.102,1736.293,2.000,16,001-01-0000016,N,-89.894,-36.145,-40.000,14
1.000,69,1070.102,1736.293,2.000,17,001-01-0000017,N,-89.807,-34.203,-40.000,8
1.000,69,1070.102,1736.293,2.000,18,001-01-0000018,S,-43.031,18.127,15.888,3
1.000,69,1070.102,1736.293,2.000,19,001-01-0000019,N,-66.948,-8.676,-21.840,6
1.000,69,1070.102,1736.293,2.000,20,001-01-0000020,N,-89.982,-33.523,-40.000,12
1.000,69,1070.102,1736.293,2.000,21,001-01-0000021,N,-84.989,-28.937,-37.271,14
1.000,69,1070.102,1736.293,2.000,22,001-01-0000022,N,-79.133,-21.854,-32.302,8
1.000,69,1070.102,1736.293,2.000,23,001-01-0000023,N,-60.904,-4.186,-20.209,4
1.000,69,1070.102,1736.293,2.000,24,001-01-0000024,N,-64.517,-10.531,-19.652,6
1.000,69,1070.102,1736.293,2.000,25,001-01-0000025,N,-76.383,-16.124,-36.148,12
1.000,70,1812.690,2024.218,2.000,26,001-01-0000001,N,-84.819,-17.335,-27.301,28
1.000,70,1812.690,2024.218,2.000,2,001-01-0000002,N,-107.487,-36.912,-40.000,31
1.000,70,1812.690,2024.218,2.000,3,001-01-0000003,N,-99.282,-26.577,-40.000,28
1.000,70,1812.690,2024.218,2.000,4,001-01-0000004,N,-91.665,-20.701,-36.620,26
1.000,70,1812.690,2024.218,2.000,5,001-01-0000005,N,-107.512,-37.983,-40.000,26
1.000,70,1812.690,2024.218,2.000,6,001-01-0000006,N,-96.324,-27.472,-40.000,30
1.000,70,1812.690,2024.218,2.000,7,001-01-0000007,N,-100.208,-36.194,-40.000,26
1.000,70,1812.690,2024.218,2.000,8,001-01-0000008,N,-86.189,-15.281,-34.823,22
1.000,70,1812.690,2024.218,2.000,9,001-01-0000009,N,-90.644,-20.608,-37.572,20
1.000,70,1812.690,2024.218,2.000,10,001-01-0000010,N,-81.591,-13.499,-22.804,20
1.000,70,1812.690,2024.218,2.000,11,001-01-0000011,N,-96.313,-29.469,-40.000,27
1.000,70,1812.690,2024.218,2.000,12,001-01-0000012,N,-101.326,-28.891,-40.000,21
1.000,70,1812.690,2024.218,2.000,13,001-01-0000013,N,-98.376,-27.058,-40.000,17
1.000,70,1812.690,2024.218,2.000,14,001-01-0000014,N,-98.494,-32.706,-40.000,14
1.000,70,1812.690,2024.218,2.000,15,001-01-0000015,N,-77.700,-9.837,-27.041,13
1.000,70,1812.690,2024.218,2.000,16,001-01-0000016,N,-72.008,-2.444,-15.774,24
1.000,70,1812.690,2024.218,2.000,17,001-01-0000017,N,-84.271,-17.242,-31.876,18
1.000,70,1812.690,2024.218,2.000,18,001-01-0000018,N,-68.182,-0.730,-16.624,12
1.000,70,1812.690,2024.218,2.000,19,001-01-0000019,N,-64.982,-1.948,-9.948,8
1.000,70,1812.690,2024.218,2.000,20,001-01-0000020,N,-76.695,-8.731,-22.805,7
1.000,70,1812.690,2024.218,2.000,21,001-01-0000021,N,-81.693,-14.891,-24.407,23
1.000,70,1812.690,2024.218,2.000,22,001-01-0000022,N,-90.377,-16.701,-38.032,17
1.000,70,1812.690,2024.218,2.000,23,001-01-0000023,N,-82.397,-10.772,-26.443,10
1.000,70,1812.690,2024.218,2.000,24,001-01-0000024,N,-64.878,4.019,-10.610,4
1.000,70,1812.690,2024.218,2.000,25,001-01-0000025,S,-56.293,12.366,7.477,2
1.000,71,486.101,710.628,2.000,26,001-01-0000001,N,-57.848,3.362,-11.200,5
1.000,71,486.101,710.628,2.000,2,001-01-0000002,N,-78.733,-12.924,-29.537,9
1.000,71,486.101,710.628,2.000,3,001-01-0000003,N,-69.970,-6.701,-22.545,11
1.000,71,486.101,710.628,2.000,4,001-01-0000004,N,-77.721,-15.563,-27.527,16
1.000,71,486.101,710.628,2.000,5,001-01-0000005,N,-99.480,-38.574,-40.000,21
1.000,71,486.101,710.628,2.000,6,001-01-0000006,N,-73.202,-7.163,-30.549,7
1.000,71,486.101,710.628,2.000,7,001-01-0000007,S,-50.972,8.962,4.535,3
1.000,71,486.101,710.628,2.000,8,001-01-0000008,N,-67.203,-1.459,-19.569,7
1.000,71,486.101,710.628,2.000,9,001-01-0000009,N,-74.873,-15.853,-21.529,13
1.000,71,486.101,710.628,2.000,10,001-01-0000010,N,-85.956,-24.561,-38.001,20
1.000,71,486.101,710.628,2.000,11,001-01-0000011,N,-68.395,-4.741,-21.307,7
1.000,71,486.101,710.628,2.000,12,001-01-0000012,N,-59.179,2.086,-12.273,4
1.000,71,486.101,710.628,2.000,13,001-01-0000013,N,-60.852,5.880,-8.040,8
1.000,71,486.101,710.628,2.000,14,001-01-0000014,N,-86.343,-22.178,-40.000,13
1.000,71,486.101,710.628,2.000,15,001-01-0000015,N,-88.781,-24.608,-38.171,20
1.000,71,486.101,710.628,2.000,16,001-01-0000016,N,-88.988,-28.527,-39.174,12
1.000,71,486.101,710.628,2.000,17,001-01-0000017,N,-87.943,-22.824,-37.198,10
1.000,71,486.101,710.628,2.000,18,001-01-0000018,N,-78.528,-16.872,-29.446,12
1.000,71,486.101,710.628,2.000,19,001-01-0000019,N,-91.990,-27.513,-40.000,16
1.000,71,486.101,710.628,2.000,20,001-01-0000020,N,-91.298,-25.773,-40.000,22
1.000,71,486.101,710.628,2.000,21,001-01-0000021,N,-74.396,-9.873,-22.882,18
1.000,71,486.101,710.628,2.000,22,001-01-0000022,N,-73.774,-12.891,-24.572,17
1.000,71,486.101,710.628,2.000,23,001-01-0000023,N,-69.664,-7.312,-17.457,18
1.000,71,486.101,710.628,2.000,24,001-01-0000024,N,-77.081,-13.138,-28.602,21
1.000,71,486.101,710.628,2.000,25,001-01-0000025,N,-74.102,-13.649,-29.842,25
1.000,72,30.792,277.219,2.000,26,001-01-0000001,N,-53.701,11.461,-4.160,4
1.000,72,30.792,277.219,2.000,2,001-01-0000002,N,-77.940,-16.352,-31.316,7
1.000,72,30.792,277.219,2.000,3,001-01-0000003,N,-76.907,-13.970,-29.074,13
1.000,72,30.792,277.219,2.000,4,001-01-0000004,N,-101.815,-34.706,-40.000,19
1.000,72,30.792,277.219,2.000,5,001-01-0000005,N,-80.583,-19.210,-34.267,25
1.000,72,30.792,277.219,2.000,6,001-01-0000006,S,-52.509,10.996,-4.637,3
1.000,72,30.792,277.219,2.000,7,001-01-0000007,N,-70.626,-6.873,-24.704,7
1.000,72,30.792,277.219,2.000,8,001-01-0000008,N,-68.550,-2.360,-18.247,13
1.000,72,30.792,277.219,2.000,9,001-01-0000009,N,-80.983,-12.868,-31.770,19
1.000,72,30.792,277.219,2.000,10,001-01-0000010,N,-97.070,-39.461,-40.000,25
1.000,72,30.792,277.219,2.000,11,001-01-0000011,N,-76.201,-11.325,-24.327,9
1.000,72,30.792,277.219,2.000,12,001-01-0000012,N,-95.390,-33.522,-40.000,11
1.000,72,30.792,277.219,2.000,13,001-01-0000013,N,-76.689,-12.444,-27.500,15
1.000,72,30.792,277.219,2.000,14,001-01-0000014,N,-92.521,-32.117,-34.322,21
1.000,72,30.792,277.219,2.000,15,001-01-0000015,N,-110.016,-40.000,-40.000,27
1.000,72,30.792,277.219,2.000,16,001-01-0000016,N,-94.847,-28.347,-40.000,16
1.000,72,30.792,277.219,2.000,17,001-01-0000017,N,-79.541,-17.023,-25.894,17
1.000,72,30.792,277.219,2.000,18,001-01-0000018,N,-76.456,-10.879,-28.471,20
1.000,72,30.792,277.219,2.000,19,001-01-0000019,N,-92.517,-27.065,-40.000,24
1.000,72,30.792,277.219,2.000,20,001-01-0000020,N,-103.685,-39.396,-40.000,30
1.000,72,30.792,277.219,2.000,21,001-01-0000021,N,-102.352,-35.743,-40.000,22
1.000,72,30.792,277.219,2.000,22,001-01-0000022,N,-80.251,-15.648,-24.306,23
1.000,72,30.792,277.219,2.000,23,001-01-0000023,N,-89.633,-26.112,-39.149,25
1.000,72,30.792,277.219,2.000,24,001-01-0000024,N,-98.087,-30.186,-40.000,29
1.000,72,30.792,277.219,2.000,25,001-01-0000025,N,-102.353,-40.000,-40.000,33
1.000,73,334.312,1655.460,2.000,1,001-01-0000001,N,-85.143,-15.734,-35.325,22
1.000,73,334.312,1655.460,2.000,2,001-01-0000002,N,-87.030,-22.978,-35.702,21
1.000,73,334.312,1655.460,2.000,3,001-01-0000003,N,-90.256,-24.053,-40.000,23
1.000,73,334.312,1655.460,2.000,4,001-01-0000004,N,-76.330,-8.441,-23.166,26
1.000,73,334.312,1655.460,2.000,5,001-01-0000005,N,-100.982,-36.728,-40.000,30
1.000,73,334.312,1655.460,2.000,6,001-01-0000006,N,-85.714,-22.819,-37.523,15
1.000,73,334.312,1655.460,2.000,7,001-01-0000007,N,-100.334,-33.630,-40.000,15
1.000,73,334.312,1655.460,2.000,8,001-01-0000008,N,-77.517,-7.980,-25.343,17
1.000,73,334.312,1655.460,2.000,9,001-01-0000009,N,-96.584,-33.361,-40.000,21
1.000,73,334.312,1655.460,2.000,10,001-01-0000010,N,-85.183,-17.149,-33.462,26
1.000,73,334.312,1655.460,2.000,11,001-01-0000011,N,-69.482,-1.569,-18.555,9
1.000,73,334.312,1655.460,2.000,12,001-01-0000012,N,-56.925,7.883,0.045,9
1.000,73,334.312,1655.460,2.000,13,001-01-0000013,N,-75.800,-11.588,-22.366,12
1.000,73,334.312,1655.460,2.000,14,001-01-0000014,N,-89.698,-24.193,-35.112,17
1.000,73,334.312,1655.460,2.000,15,001-01-0000015,N,-87.980,-18.414,-37.206,23
1.000,73,334.312,1655.460,2.000,16,001-01-0000016,N,-71.912,-7.078,-17.922,5
1.000,73,334.312,1655.460,2.000,17,001-01-0000017,S,-55.431,8.333,3.952,3
1.000,73,334.312,1655.460,2.000,18,001-01-0000018,N,-77.505,-8.685,-28.541,9
1.000,73,334.312,1655.460,2.000,19,001-01-0000019,N,-85.313,-22.551,-36.844,15
1.000,73,334.312,1655.460,2.000,20,001-01-0000020,N,-97.691,-34.054,-40.000,21
1.000,73,334.312,1655.460,2.000,21,001-01-0000021,N,-67.732,1.294,-13.297,6
1.000,73,334.312,1655.460,2.000,22,001-01-0000022,N,-59.834,5.622,-6.087,5
1.000,73,334.312,1655.460,2.000,23,001-01-0000023,N,-90.617,-26.428,-35.376,10
1.000,73,334.312,1655.460,2.000,24,001-01-0000024,N,-90.799,-24.006,-36.530,16
1.000,73,334.312,1655.460,2.000,25,001-01-0000025,N,-89.431,-24.958,-37.987,22
1.000,74,832.988,418.248,2.000,1,001-01-0000001,N,-75.156,-8.489,-29.281,12
1.000,74,832.988,418.248,2.000,2,001-01-0000002,N,-60.341,-1.636,-13.169,7
1.000,74,832.988,418.248,2.000,3,001-01-0000003,N,-73.960,-14.066,-27.061,6
1.000,74,832.988,418.248,2.000,4,001-01-0000004,N,-71.958,-9.196,-20.823,10
1.000,74,832.988,418.248,2.000,5,001-01-0000005,N,-91.308,-28.978,-40.000,16
1.000,74,832.988,418.248,2.000,6,001-01-0000006,N,-62.263,-0.747,-17.902,11
1.000,74,832.988,418.248,2.000,7,001-01-0000007,N,-67.976,-8.990,-20.318,4
1.000,74,832.988,418.248,2.000,8,001-01-0000008,S,-49.605,13.244,5.035,2
1.000,74,832.988,418.248,2.000,9,001-01-0000009,N,-74.294,-15.233,-24.978,9
1.000,74,832.988,418.248,2.000,10,001-01-0000010,N,-63.823,2.115,-15.331,15
1.000,74,832.988,418.248,2.000,11,001-01-0000011,N,-80.525,-19.004,-32.003,13
1.000,74,832.988,418.248,2.000,12,001-01-0000012,N,-79.698,-19.227,-34.501,9
1.000,74,832.988,418.248,2.000,13,001-01-0000013,N,-68.796,-5.214,-17.083,8
1.000,74,832.988,418.248,2.000,14,001-01-0000014,N,-75.174,-12.789,-32.385,11
1.000,74,832.988,418.248,2.000,15,001-01-0000015,N,-87.696,-24.310,-32.794,17
1.000,74,832.988,418.248,2.000,16,001-01-0000016,N,-95.945,-33.753,-40.000,17
1.000,74,832.988,418.248,2.000,17,001-01-0000017,N,-88.350,-27.416,-38.205,14
1.000,74,832.988,418.248,2.000,18,001-01-0000018,N,-76.527,-15.190,-24.755,14
1.000,74,832.988,418.248,2.000,19,001-01-0000019,N,-99.996,-38.632,-40.000,16
1.000,74,832.988,418.248,2.000,20,001-01-0000020,N,-91.672,-29.085,-38.306,20
1.000,74,832.988,418.248,2.000,21,001-01-0000021,N,-83.629,-20.130,-30.766,23
1.000,74,832.988,418.248,2.000,22,001-01-0000022,N,-90.691,-27.795,-40.000,21
1.000,74,832.988,418.248,2.000,23,001-01-0000023,N,-72.290,-9.687,-25.885,20
1.000,74,832.988,418.248,2.000,24,001-01-0000024,N,-104.883,-40.000,-40.000,22
1.000,74,832.988,418.248,2.000,25,001-01-0000025,N,-100.828,-37.924,-40.000,25
1.000,75,1893.586,2228.215,2.000,1,001-01-0000001,N,-86.954,-14.209,-27.120,37
1.000,75,1893.586,2228.215,2.000,2,001-01-0000002,N,-96.576,-26.204,-40.000,34
1.000,75,1893.586,2228.215,2.000,3,001-01-0000003,N,-89.512,-18.921,-34.679,31
1.000,75,1893.586,2228.215,2.000,4,001-01-0000004,N,-89.500,-20.909,-30.674,29
1.000,75,1893.586,2228.215,2.000,5,001-01-0000005,N,-98.262,-29.696,-39.241,29
1.000,75,1893.586,2228.215,2.000,6,001-01-0000006,N,-80.611,-12.178,-18.784,33
1.000,75,1893.586,2228.215,2.000,7,001-01-0000007,N,-99.734,-33.398,-40.000,28
1.000,75,1893.586,2228.215,2.000,8,001-01-0000008,N,-92.241,-22.934,-40.000,25
1.000,75,1893.586,2228.215,2.000,9,001-01-0000009,N,-79.815,-15.339,-30.086,23
1.000,75,1893.586,2228.215,2.000,10,001-01-0000010,N,-79.630,-10.597,-24.775,22
1.000,75,1893.586,2228.215,2.000,11,001-01-0000011,N,-95.279,-24.995,-40.000,29
1.000,75,1893.586,2228.215,2.000,12,001-01-0000012,N,-84.290,-14.073,-29.997,24
1.000,75,1893.586,2228.215,2.000,13,001-01-0000013,N,-90.719,-19.672,-33.296,19
